0.208586,0.274633
0.20798,0.273974
0.208709,0.273926
0.207905,0.274969
0.2087969999999999,0.274014
0.2070739999999999,0.274843
0.2082409999999999,0.2736909999999999
0.207669,0.2742219999999999
0.206603,0.273122
0.208704,0.273904
0.2062369999999999,0.272278
0.208414,0.274886
0.207028,0.272052
0.208943,0.275535
0.209081,0.274465
0.208024,0.2741639999999999
0.209248,0.274204
0.208788,0.273773
0.207076,0.272974
0.205311,0.272378
0.2088809999999999,0.275527
0.207319,0.2722969999999999
0.208651,0.275267
0.208775,0.271935
0.209326,0.274024
0.207725,0.274702
0.208812,0.273957
0.208127,0.274303
0.2076039999999999,0.274128
0.206925,0.272851
0.207906,0.273535
0.205736,0.272378
0.208432,0.273428
0.205611,0.2717489999999999
0.20898,0.274154
0.206564,0.2726099999999999
0.208614,0.274934
0.208984,0.2752699999999999
0.207839,0.271867
0.20944,0.274623
0.207669,0.274416
0.2088239999999999,0.275008
0.207707,0.274426
0.20819,0.274327
0.208998,0.2746409999999999
0.2060969999999999,0.273314
0.209802,0.273723
0.204944,0.272938
0.208891,0.2737969999999999
0.205143,0.272158
0.208403,0.274285
0.205778,0.271279
0.207008,0.270474
0.20818,0.275733
0.207982,0.271203
0.208686,0.274572
0.207552,0.274124
0.207643,0.274228
0.207473,0.2737219999999999
0.206675,0.274729
0.208613,0.2736719999999999
0.204593,0.274091
0.208901,0.273269
0.205075,0.272156
0.20717,0.2751389999999999
0.207211,0.270945
0.207562,0.270665
0.207116,0.273845
0.206779,0.271773
0.207456,0.273656
0.206498,0.271986
0.206783,0.274118
0.2070469999999999,0.272563
0.206432,0.274436
0.207932,0.272023
0.205567,0.273888
0.208476,0.273187
0.205119,0.27346
0.207405,0.272462
0.205694,0.271573
0.20626,0.271052
0.206327,0.274188
0.20694,0.269927
0.2069239999999999,0.2742199999999999
0.207406,0.272528
0.207546,0.27305
0.207968,0.27451
0.2070699999999999,0.272427
0.207938,0.273516
0.206665,0.27438
0.208665,0.273178
0.205458,0.27349
0.207858,0.2737949999999999
0.206114,0.274541
0.207759,0.272501
0.206708,0.273244
0.207868,0.273212
0.2077139999999999,0.271515
0.2082409999999999,0.274685
0.2077449999999999,0.273929
0.207956,0.273512
0.206509,0.27381
0.2075969999999999,0.2721449999999999
0.20584,0.274431
0.2076309999999999,0.27226
0.205913,0.2742
0.206896,0.271809
0.206864,0.273953
0.2057139999999999,0.272009
0.207258,0.273175
0.202761,0.269715
0.203503,0.271307
0.203258,0.271994
0.2046319999999999,0.27002
0.203114,0.2711699999999999
0.20449,0.271301
0.20385,0.271032
0.204429,0.272665
0.204354,0.27086
0.2048199999999999,0.273684
0.2046089999999999,0.270932
0.205411,0.2726969999999999
0.205198,0.271012
0.205615,0.273345
0.20545,0.270123
0.206782,0.274671
0.20645,0.269986
0.207046,0.273372
0.206848,0.271827
0.2078239999999999,0.272661
0.2079739999999999,0.273173
0.2064,0.273885
0.20794,0.273454
0.2068849999999999,0.273539
0.2066889999999999,0.2730059999999999
0.208155,0.273048
0.2050989999999999,0.2715059999999999
0.208353,0.274474
0.206104,0.271838
0.2083489999999999,0.2742949999999999
0.207675,0.270874
0.2089389999999999,0.273552
0.207312,0.273377
0.208943,0.2738219999999999
0.207061,0.274352
0.208388,0.274298
0.208171,0.273835
0.2057909999999999,0.273095
0.206083,0.271746
0.208907,0.275117
0.207627,0.2711119999999999
0.209303,0.27519
0.207515,0.272377
0.208794,0.273687
0.2062949999999999,0.273343
0.208194,0.273521
0.206339,0.272807
0.2077969999999999,0.273789
0.207055,0.27343
0.207393,0.273839
0.208173,0.273673
0.206327,0.272788
0.205526,0.271934
0.2093269999999999,0.273865
0.2062409999999999,0.272279
0.208752,0.274142
0.2072929999999999,0.270733
0.209256,0.27428
0.208188,0.272473
0.209529,0.274831
0.207942,0.27352
0.208982,0.274732
0.208944,0.273805
0.206825,0.273789
0.209785,0.273122
0.2059949999999999,0.272466
0.208257,0.271936
0.2093239999999999,0.275316
0.208538,0.272739
0.209619,0.2751889999999999
0.207973,0.272372
0.209009,0.275719
0.208851,0.272444
0.206654,0.275003
0.209925,0.272457
0.205507,0.273055
0.209431,0.274009
0.207524,0.27197
0.208192,0.2746969999999999
0.208265,0.270748
0.208084,0.2713
0.209169,0.274793
0.208337,0.272786
0.208477,0.275686
0.208767,0.272281
0.207682,0.2757449999999999
0.209629,0.273175
0.207089,0.273877
0.208848,0.2732949999999999
0.207942,0.272524
0.207659,0.273986
0.2085489999999999,0.27099
0.208997,0.274002
0.209274,0.273334
0.2093239999999999,0.273987
0.2091599999999999,0.274094
0.208832,0.27553
0.2075969999999999,0.27493
0.208773,0.2727449999999999
0.207441,0.271594
0.207472,0.274051
0.208429,0.271607
0.20842,0.273725
0.209157,0.273931
0.209558,0.271877
0.209393,0.273965
0.209461,0.274912
0.2094329999999999,0.272499
0.2079889999999999,0.276012
0.20956,0.273518
0.207917,0.273417
0.207862,0.273303
0.2093239999999999,0.273761
0.208228,0.272319
0.209913,0.271796
0.210425,0.274757
0.208784,0.274005
0.210162,0.2742489999999999
0.207671,0.2742989999999999
0.2095199999999999,0.272964
0.208003,0.27414
0.207636,0.272094
0.208591,0.272766
0.207831,0.2721429999999999
0.2082719999999999,0.272624
0.208951,0.273159
0.209281,0.273871
0.209664,0.272344
0.209201,0.274037
0.209867,0.272964
0.209331,0.275278
0.208627,0.272906
0.209651,0.274367
0.206906,0.272557
0.210405,0.274179
0.208453,0.2718489999999999
0.210495,0.273917
0.2093699999999999,0.271973
0.2106849999999999,0.2742219999999999
0.208877,0.274067
0.210466,0.275333
0.208844,0.274621
0.208445,0.273444
0.210139,0.27333
0.2071489999999999,0.272275
0.210036,0.275388
0.2089929999999999,0.271138
0.209402,0.272501
0.210457,0.273683
0.208859,0.2746719999999999
0.2100769999999999,0.274159
0.209754,0.274393
0.207755,0.272516
0.209776,0.273802
0.207915,0.272053
0.2098989999999999,0.274121
0.209876,0.271002
0.210655,0.2747489999999999
0.209033,0.274152
0.210024,0.272885
0.209123,0.2752679999999999
0.209387,0.274496
0.206654,0.271808
0.209927,0.2741159999999999
0.206204,0.2716369999999999
0.210002,0.274361
0.2071349999999999,0.271073
0.208873,0.274503
0.20829,0.2711119999999999
0.2094099999999999,0.274833
0.2089889999999999,0.270598
0.208262,0.273478
0.206538,0.2710599999999999
0.2073289999999999,0.272604
0.207263,0.271078
0.208559,0.272926
0.208836,0.272952
0.207409,0.272754
0.2089659999999999,0.273144
0.208061,0.273505
0.208684,0.272877
0.2087409999999999,0.2746659999999999
0.208262,0.273217
0.209957,0.274136
0.2066059999999999,0.272739
0.210857,0.273523
0.205611,0.272615
0.210323,0.274796
0.207169,0.2711949999999999
0.209702,0.274734
0.2096039999999999,0.274988
0.208591,0.273014
0.209952,0.274853
0.208757,0.273594
0.2091559999999999,0.275111
0.210021,0.27305
0.206751,0.274819
0.210825,0.272594
0.205982,0.2735039999999999
0.209909,0.274181
0.20793,0.271402
0.208749,0.274842
0.208415,0.270092
0.208765,0.275305
0.2085139999999999,0.271188
0.209565,0.274381
0.208369,0.273148
0.2087929999999999,0.272727
0.208557,0.275255
0.209323,0.27268
0.207952,0.275402
0.21006,0.273692
0.207738,0.274094
0.209373,0.273916
0.208109,0.27262
0.208871,0.274562
0.2089099999999999,0.271322
0.209606,0.274123
0.209605,0.274084
0.209884,0.2735039999999999
0.209379,0.274489
0.209086,0.272971
0.207998,0.274923
0.210231,0.2735619999999999
0.20645,0.273363
0.209682,0.273603
0.2067659999999999,0.272755
0.208803,0.274228
0.208592,0.272265
0.208083,0.273757
0.209392,0.274183
0.208798,0.272911
0.20956,0.274134
0.2096329999999999,0.272661
0.210013,0.274157
0.2088539999999999,0.274731
0.207852,0.274947
0.209754,0.273906
0.2084619999999999,0.274492
0.207958,0.2730309999999999
0.209341,0.274214
0.207346,0.271683
0.20855,0.273678
0.208623,0.272907
0.208296,0.272902
0.207384,0.272122
0.2071,0.272423
0.206914,0.271444
0.205523,0.272694
0.203781,0.270055
0.205727,0.271675
0.204893,0.27097
0.203867,0.269923
0.204237,0.270713
0.205536,0.271281
0.20481,0.270377
0.205642,0.273011
0.205443,0.27045
0.206227,0.27346
0.206056,0.270694
0.2070199999999999,0.273395
0.2066,0.270845
0.207426,0.273449
0.206544,0.271473
0.207855,0.273437
0.206652,0.271483
0.208444,0.273353
0.2068969999999999,0.271957
0.207071,0.270886
0.208888,0.2746619999999999
0.207605,0.270536
0.209168,0.27454
0.208393,0.271742
0.209107,0.27307
0.2082389999999999,0.273304
0.209407,0.272629
0.2084739999999999,0.274752
0.209339,0.272758
0.208901,0.275041
0.209407,0.2731719999999999
0.209391,0.274603
0.2078179999999999,0.272831
0.2101,0.2742219999999999
0.206848,0.272025
0.210222,0.2736159999999999
0.210126,0.274364
0.209231,0.27145
0.2103809999999999,0.27419
0.2086869999999999,0.272723
0.21061,0.274555
0.208721,0.273807
0.2100489999999999,0.274402
0.209632,0.274467
0.208222,0.272308
0.2109869999999999,0.273999
0.206548,0.271211
0.2109349999999999,0.2752429999999999
0.208525,0.271807
0.210123,0.274935
0.209786,0.271634
0.209528,0.273757
0.210361,0.273539
0.210142,0.274778
0.209366,0.274027
0.210871,0.2741909999999999
0.2072639999999999,0.272226
0.210706,0.273633
0.208296,0.271615
0.210373,0.274484
0.210364,0.270858
0.2109219999999999,0.274408
0.209626,0.274259
0.2109349999999999,0.274932
0.20945,0.275207
0.2110119999999999,0.271735
0.206875,0.273358
0.211323,0.27163
0.20621,0.271839
0.21193,0.27269
0.207496,0.27152
0.210529,0.274671
0.209878,0.271659
0.209553,0.275052
0.210661,0.2705889999999999
0.2104239999999999,0.2741719999999999
0.210398,0.272537
0.211055,0.27489
0.209673,0.2751
0.211626,0.272863
0.2084639999999999,0.27347
0.210973,0.273487
0.209309,0.271874
0.210279,0.274642
0.210805,0.2707719999999999
0.21128,0.273957
0.2107239999999999,0.273839
0.2101829999999999,0.273432
0.2114579999999999,0.273732
0.209602,0.274789
0.210898,0.272912
0.2084219999999999,0.2735599999999999
0.208341,0.272223
0.2095739999999999,0.273855
0.209302,0.271
0.209653,0.273393
0.21098,0.271294
0.213869,0.274226
0.2140179999999999,0.2747239999999999
0.213297,0.2721989999999999
0.2134469999999999,0.275326
0.213186,0.275005
0.2141429999999999,0.274703
0.211652,0.2758
0.213977,0.2751929999999999
0.211863,0.273551
0.21174,0.274158
0.212471,0.272304
0.213677,0.274992
0.214179,0.273221
0.213857,0.274449
0.213244,0.275802
0.213705,0.273493
0.212056,0.275995
0.2129619999999999,0.273407
0.212382,0.275447
0.211087,0.273257
0.212646,0.274072
0.211628,0.273572
0.212546,0.27404
0.212532,0.273159
0.213296,0.275275
0.212911,0.273317
0.214001,0.274597
0.212715,0.274933
0.212113,0.27553
0.2124579999999999,0.273431
0.212714,0.274673
0.21123,0.273408
0.2125739999999999,0.274559
0.212298,0.273353
0.213359,0.274535
0.212961,0.2717199999999999
0.213605,0.274673
0.213033,0.27454
0.213702,0.274842
0.2121719999999999,0.275782
0.212611,0.273492
0.211926,0.275202
0.21303,0.275319
0.210694,0.272507
0.213521,0.275478
0.211986,0.272915
0.213344,0.274888
0.2132219999999999,0.271752
0.213948,0.274968
0.212809,0.27465
0.21373,0.274471
0.2130389999999999,0.27619
0.212383,0.273976
0.213673,0.275757
0.21033,0.2726409999999999
0.213439,0.275675
0.211884,0.274869
0.2129219999999999,0.272122
0.21319,0.274386
0.212044,0.273838
0.2119869999999999,0.273007
0.210665,0.274109
0.211955,0.272949
0.2116469999999999,0.274696
0.212303,0.273635
0.212423,0.275834
0.21209,0.274015
0.212788,0.275127
0.210896,0.272938
0.2138219999999999,0.274958
0.210233,0.272273
0.210689,0.2716989999999999
0.213034,0.275565
0.21205,0.2708
0.211432,0.273242
0.210451,0.272919
0.210904,0.273153
0.210479,0.274456
0.210783,0.272925
0.211992,0.274236
0.21098,0.273305
0.2141489999999999,0.274229
0.211442,0.273162
0.213441,0.274886
0.212946,0.271415
0.212969,0.272994
0.212853,0.273931
0.211603,0.2736909999999999
0.211785,0.273184
0.21088,0.272769
0.2117079999999999,0.274234
0.211375,0.272807
0.211903,0.274365
0.212159,0.273152
0.2117,0.275032
0.212696,0.272914
0.210779,0.274524
0.213881,0.27489
0.209997,0.273652
0.213769,0.274678
0.211277,0.272271
0.2127409999999999,0.272355
0.212111,0.274917
0.213105,0.272104
0.212932,0.274167
0.212898,0.273525
0.212469,0.274751
0.21353,0.27428
0.211052,0.274321
0.213634,0.274489
0.20997,0.273351
0.213059,0.273665
0.210391,0.27362
0.2120929999999999,0.272779
0.2107969999999999,0.272567
0.210942,0.274555
0.209461,0.272261
0.207702,0.272271
0.209561,0.270009
0.207961,0.271731
0.208629,0.269372
0.208698,0.272287
0.208748,0.271076
0.208834,0.271611
0.2082929999999999,0.272438
0.208947,0.270873
0.20905,0.273337
0.209575,0.27124
0.2095769999999999,0.273391
0.209835,0.272296
0.210188,0.273952
0.2106199999999999,0.27149
0.210653,0.274449
0.211452,0.2716179999999999
0.210909,0.274669
0.211823,0.2735889999999999
0.211353,0.274961
0.212265,0.272975
0.211032,0.274938
0.212929,0.273392
0.210524,0.274315
0.21245,0.273314
0.211526,0.273959
0.210643,0.272816
0.211978,0.273314
0.21295,0.2741369999999999
0.212577,0.271856
0.213802,0.274605
0.211907,0.27435
0.213605,0.2741389999999999
0.211909,0.275014
0.212067,0.273937
0.212078,0.273192
0.210119,0.27291
0.2130929999999999,0.2738219999999999
0.21165,0.272503
0.213336,0.274821
0.212089,0.27183
0.213361,0.274396
0.212029,0.274656
0.2120159999999999,0.275251
0.211062,0.272529
0.212928,0.274556
0.209446,0.271669
0.212598,0.274454
0.2109619999999999,0.272185
0.212315,0.273877
0.211936,0.270821
0.212246,0.2736659999999999
0.2113179999999999,0.272128
0.211691,0.273068
0.210421,0.272683
0.2117909999999999,0.272909
0.212176,0.272867
0.211198,0.274327
0.2114,0.272528
0.212107,0.274076
0.209444,0.27199
0.212412,0.273682
0.210102,0.271831
0.212364,0.274363
0.2115139999999999,0.27061
0.212858,0.274638
0.211911,0.272134
0.2131159999999999,0.273258
0.211584,0.274179
0.212494,0.273306
0.211367,0.274053
0.212475,0.273683
0.209571,0.272607
0.2128679999999999,0.273364
0.210304,0.272801
0.21215,0.274675
0.2105639999999999,0.27097
0.212033,0.2756969999999999
0.2106,0.270732
0.2118679999999999,0.274469
0.210695,0.272393
0.2123719999999999,0.273818
0.210748,0.273827
0.211681,0.273717
0.211135,0.274328
0.21302,0.274611
0.2093269999999999,0.272913
0.2138199999999999,0.27416
0.2093969999999999,0.271852
0.21328,0.276156
0.21222,0.271328
0.213177,0.275424
0.2124059999999999,0.273253
0.213024,0.274156
0.212716,0.275453
0.212271,0.275026
0.21399,0.274834
0.209461,0.274344
0.214108,0.273496
0.212375,0.274811
0.2106579999999999,0.271359
0.2110199999999999,0.275313
0.2111199999999999,0.271102
0.210388,0.2746929999999999
0.210602,0.271119
0.210729,0.27483
0.211792,0.271367
0.211025,0.274606
0.2118489999999999,0.272472
0.2121219999999999,0.2745579999999999
0.212187,0.274081
0.2117909999999999,0.2745
0.2128,0.2742179999999999
0.2112969999999999,0.274649
0.213524,0.274118
0.212415,0.273364
0.211357,0.272375
0.211228,0.2737949999999999
0.21195,0.270965
0.212229,0.2746639999999999
0.212555,0.272698
0.212587,0.273919
0.21236,0.2740309999999999
0.212254,0.274128
0.212035,0.27284
0.211952,0.274845
0.212161,0.272326
0.210251,0.274891
0.212138,0.272504
0.210098,0.273991
0.211551,0.273122
0.210858,0.272439
0.21101,0.273519
0.211271,0.272551
0.21141,0.2730619999999999
0.21243,0.27196
0.211238,0.273794
0.211619,0.27284
0.210886,0.272417
0.2106449999999999,0.273146
0.21091,0.27214
0.2104239999999999,0.273458
0.2118679999999999,0.271935
0.210227,0.273694
0.212993,0.273129
0.210194,0.272542
0.2123679999999999,0.27354
0.211467,0.273078
0.210702,0.27241
0.210889,0.27168
0.212588,0.273985
0.211812,0.271544
0.212971,0.274408
0.211535,0.2721
0.212889,0.273204
0.2112369999999999,0.2736409999999999
0.2127659999999999,0.272626
0.210984,0.273626
0.2123219999999999,0.2730039999999999
0.211378,0.274034
0.211439,0.272402
0.212209,0.273227
0.209952,0.271682
0.210443,0.271581
0.213223,0.273405
0.212152,0.270885
0.213452,0.273061
0.212358,0.273049
0.213272,0.273003
0.211995,0.27455
0.212321,0.273394
0.2127239999999999,0.274458
0.210352,0.272358
0.2133409999999999,0.273677
0.210544,0.2718219999999999
0.2129469999999999,0.274758
0.213903,0.273598
0.212459,0.273998
0.212633,0.272415
0.212059,0.274909
0.211719,0.272871
0.212464,0.273948
0.209777,0.271879
0.21244,0.272805
0.2088269999999999,0.270794
0.21247,0.27335
0.210383,0.270295
0.212019,0.274468
0.211671,0.270569
0.212995,0.27351
0.212,0.271403
0.21355,0.272957
0.213138,0.273549
0.2124599999999999,0.274108
0.21098,0.273404
0.213971,0.272894
0.210257,0.271655
0.2132949999999999,0.274146
0.211803,0.270332
0.212834,0.27334
0.211954,0.2730849999999999
0.212383,0.272405
0.2117079999999999,0.274135
0.211126,0.272055
0.210808,0.273627
0.2113159999999999,0.272325
0.211119,0.271808
0.211154,0.273625
0.209637,0.2724789999999999
0.213548,0.272501
0.209148,0.272014
0.213297,0.274715
0.211515,0.27054
0.212721,0.27449
0.212434,0.271149
0.212916,0.273371
0.212459,0.273855
0.2127659999999999,0.274279
0.213698,0.27337
0.210275,0.273413
0.214082,0.272652
0.2098469999999999,0.271491
0.2119199999999999,0.270242
0.2115969999999999,0.274436
0.212425,0.269601
0.212528,0.273086
0.212128,0.272421
0.213409,0.274265
0.212619,0.273115
0.211857,0.274948
0.2138219999999999,0.2725579999999999
0.2101449999999999,0.274009
0.21319,0.27286
0.2111199999999999,0.272064
0.2118989999999999,0.273698
0.212232,0.269949
0.212523,0.273674
0.212426,0.272263
0.212083,0.2724519999999999
0.208108,0.270503
0.209036,0.270765
0.208846,0.272014
0.208747,0.2696659999999999
0.20869,0.272785
0.2101,0.269854
0.20956,0.273333
0.210932,0.270709
0.2102409999999999,0.273606
0.211221,0.270971
0.210364,0.272463
0.2116969999999999,0.272954
0.211911,0.271526
0.212438,0.273038
0.212728,0.273431
0.2128659999999999,0.272899
0.212959,0.2727719999999999
0.211559,0.273287
0.211815,0.272537
0.212889,0.273057
0.212823,0.271347
0.2138139999999999,0.273592
0.214461,0.274511
0.214074,0.273829
0.2106289999999999,0.274186
0.211869,0.270994
0.210774,0.272928
0.21181,0.272755
0.212094,0.272271
0.211405,0.272333
0.213126,0.272899
0.2142889999999999,0.27205
0.212978,0.274167
0.214241,0.274688
0.212394,0.273796
0.21104,0.272371
0.212361,0.272101
0.210321,0.2713489999999999
0.211557,0.272596
0.209532,0.271339
0.211115,0.272553
0.209233,0.270966
0.211446,0.272584
0.209876,0.270961
0.212001,0.2731389999999999
0.210529,0.270227
0.2126429999999999,0.2741639999999999
0.211506,0.27047
0.2127869999999999,0.272974
0.21311,0.272951
0.211548,0.273518
0.212648,0.272369
0.212171,0.274111
0.2112099999999999,0.272105
0.213364,0.273464
0.209477,0.270794
0.2134619999999999,0.273527
0.2103949999999999,0.270702
0.21284,0.273818
0.2118409999999999,0.270748
0.212426,0.273228
0.2118139999999999,0.271523
0.2129349999999999,0.27262
0.211701,0.272086
0.211592,0.272931
0.2123199999999999,0.272234
0.212245,0.273628
0.211803,0.2724519999999999
0.21277,0.27378
0.210258,0.271409
0.2131289999999999,0.272995
0.210864,0.270625
0.212888,0.2739
0.2118969999999999,0.270521
0.213256,0.273377
0.211695,0.271517
0.2134719999999999,0.273395
0.212423,0.273303
0.210503,0.272441
0.2118969999999999,0.272954
0.211681,0.273063
0.21158,0.273291
0.2125119999999999,0.273431
0.209926,0.272198
0.2137869999999999,0.272511
0.208934,0.271436
0.213698,0.2736659999999999
0.210046,0.270627
0.212821,0.274127
0.211632,0.269607
0.212509,0.273855
0.212511,0.272401
0.211846,0.27398
0.212309,0.2726719999999999
0.212415,0.273507
0.211698,0.273454
0.2133409999999999,0.272908
0.209774,0.272682
0.213443,0.272259
0.210179,0.271372
0.2120969999999999,0.273962
0.211536,0.270636
0.211361,0.27394
0.212204,0.269907
0.210257,0.27354
0.207376,0.269357
0.2090139999999999,0.272905
0.2087929999999999,0.272908
0.209278,0.268717
0.211215,0.273844
0.211831,0.270134
0.211831,0.273951
0.213267,0.270946
0.2140639999999999,0.274165
0.21427,0.273934
0.2131239999999999,0.275263
0.214554,0.273334
0.2119909999999999,0.272887
0.212534,0.273807
0.2131469999999999,0.2707219999999999
